"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123"
"538",-0.0604628386103145,0.0190375663658742,0.0414375959277834,0.000506965733656263,0.0711295760746197,-0.103805692022063,0.169319288979595,0.0286425778271735,0.642677892130944,0.0672962076040937,-0.252434605956884,0.0170267316819501,-0.85518443140915,-1.03793393060788,-0.269852054086191,-0.240417281072511,-0.190897128302954,0.276111579880666,0.202043563317762,0.394771556331769,-0.207971254349266,-0.0827831859659788,-0.946768502880561,-0.794702001694428,-1.10672256238862,-0.44715140053792,0.0536833631241873,0.0307548557058923,0.0788128747390374,0.011862011793244,-0.123545300453735,0.254564679159383,-0.0291316839118073,-0.579686820002373,NA,-0.313824021388058,-0.303561634174497,0.77420620533897,0.499310984775484,-0.499095127866714,0.0997239085263534,0.214539196306981,0.0893291161449383,-0.0458679550499716,-0.226871740758854,0.0372662727726929,-0.362165151121063,-0.485914823293924,-0.0802904370737381,-0.0440874537407405,-0.129221733158294,0.149514931077373,-0.335448446492364,0.0104678353398952,-0.0915226357639657,0.00653688498343181,0.121322013557165,0.114876073758416,-0.493760341696042,-0.514555131629453,-0.180554545479761,-0.17201433723537,-0.294058128220883,-0.258019821656036,-0.00795010669846052,0.66356726571399,1.28652065104123,0.127659366398304,-0.196215331580084,-0.571351098793342,0.430596308381288,-0.29101850091026,-0.330864956604501,-0.44440819423328,0.258444033535973,-0.200297323240137,-0.197540275861946,-0.0151450760783589,-0.704613119771845,0.555032762175343,-0.263808285138982,-0.0775554773791223,-0.0987829943992983,-0.188481889165583,0.122814033183147,-0.496949162475957,0.362363155558918,0.26159333649883,0.0109716589009712,-0.036005737461701,-0.199882855398643,0.0867197747207329,-0.046669884917365,-0.220745276010597,-0.0193247997971428,-0.00311380887557541,0.580697004677333,-0.0837678156202769,-3.0724988476781,-2.51041431982977e-05,0.010657043154707,-0.569708880489248,-0.154553489850755,0.00999482071537265,-0.107933320529419,-0.000460670934572976,0.134612323721436,4.09848035123305e-06,-0.0128964439310224,0.0274658365681939,0.0635725702928005,0.286110979344341,-0.108328232667027,-0.522046905345381,-0.0527395005682313,0.0457351141759287,-0.181449503569149,0.180095567717124,0.139556793109905,0.136847245127339,-0.194177351544813,0.00431709685102088,0.500777871670621
"539",0.0747468788011529,0.000468316890082283,NA,-0.000274621561195635,-0.100197361692283,NA,-0.758545128596339,0.386698181704547,NA,-0.480618392166153,-0.455540440641041,-0.00364896712241052,NA,NA,-0.549583286337386,-1.65546509262307,NA,0.0465888913746618,-0.135345340892725,NA,0.0581566311683878,-0.624633597468242,NA,NA,0,0.16829027366347,NA,-0.0129695045956723,-0.0141443352338973,0.0953060336909902,NA,NA,0.0473140401321997,NA,NA,0.294855802402812,0.0741748246206229,-0.872263590289663,0.134423063529316,NA,-0.250557782803643,0.240736941085199,-0.0311254232812728,-0.0485648367551006,0.0949668792311391,0.0226894408801007,NA,-0.214702113588258,0.00126922437214331,-0.277281113653757,-0.359406600652667,NA,NA,0.00212575719905501,0.0385236687938152,0.0584145240984425,-0.0146875162821446,-0.248619749779283,0.227499990284042,0.0141833217043327,-0.0970376286567441,-0.158574413114595,0.320073155976773,-0.118760939638295,0.158565582954949,0.191326184198671,NA,0.140678543387766,-0.128967257018626,-0.296954728864068,-0.671674829811027,0.261550872258794,-0.0358788364664171,-0.504764346273152,-0.181130213097009,0.209572359651514,-0.0468428394594388,0.205236134388203,0.191718555233945,-0.207047297813952,-0.193261715570993,-0.0490850286708231,-0.0306754240011784,-0.340100989205295,-0.13967554724965,-0.183160737750144,0.330255483051889,NA,0.0258244814718394,0.0158145603623349,0.0501436930402156,0.112526373389473,-2.11329292769556e-05,NA,0.00378011140674407,0.00308936966492659,NA,0.0411989173821261,0.00022797566387029,-0.00074402152283595,0.00867672124570324,-0.0553811933101016,-0.0277578723517284,-0.00867928158170623,0.0118296552939564,NA,0.118250689990756,3.02309645454046e-05,-0.0502658086236735,0.148775149104174,0.285063927548673,NA,-0.419942295898352,-0.0101653804699941,0.0564557076501006,-0.75351086691893,-0.211741576765786,-0.00133348570990479,0.11519612442261,0.135308748225562,0.113878150188932,NA,NA
"540",-0.0332783459140242,-0.00463075693366752,-0.000164870756806896,-0.0208486944214054,0.135504200588566,0.0727200585433745,-0.434959592935958,0.121659044596811,0.253918725443711,0.341317699733228,-0.316729878502385,0.0743870300577452,NA,-3.24279810007545,0.293744690078092,1.35851934868126,0.245264215645229,-0.680374410883193,0.173055688539671,-1.47296623160076,0.0811190671505688,1.25435548877455,1.22937430722191,-0.246745653673105,NA,-0.27834471511542,NA,-0.0198933199740756,-0.0502313508648072,0.0227951648599283,-0.468220156260759,-0.688786909288276,-0.0456011121542021,-0.507654264014554,-0.0237763799751354,0.580300409738398,-1.24092658144474,0.172418329122168,-0.116128260320503,0.602328515171173,-0.809049974882363,-0.174307924190322,0.0470262335869572,0.946800026485198,0.387467464820137,-0.753931495968376,-0.339487944825803,0.459466351952654,-0.0582132112167396,0.0369604328236432,-0.179914891827427,NA,0.875774572514872,-0.16285280992503,0.573438886795519,0.798189550945909,-0.55213834959728,-0.302037865987839,-0.224674206682592,0.198742825753187,-0.164573742842071,-0.153412922975881,0.189203854397784,0.228482095984713,0.530309664755937,1.43381991294542,0,0.321757893115239,0.482432601519523,0.55874392046541,-1.00040267663148,0.514917780758071,0.603982409644294,0.807590254082816,0.590821228337304,0.308497147409646,0.086917765305351,0.137245176629432,0.743199004212237,-0.516405480456505,-1.51545763341678,0.0520813750117843,0.242160159967539,0.333884766044685,0.126634103158951,0.683895205354961,-0.461401820602229,NA,-0.0444241806598126,0.00724056468163978,0.868474624026364,-0.123547269696926,0.12663535703399,0.519935997898942,-0.0178859938540288,0.0202663549223099,-0.0880340087086444,0.0786165317143283,-1.9005072949233,-0.000350300994527808,0.00272617616364087,0.36572005584237,0.0156490464764794,-0.020853248317139,0.0374855932586688,0.000326174676304016,0.199766102757655,-6.05153183793583e-05,0.0106295978073163,0.218330989447076,0.3027528782002,-0.986839166295753,-0.64170946429751,1.25666298692431,0,-1.73497282775105,-0.000448392586006948,0.0206934894558076,-0.730138812761379,0.0194801123917569,0.00269582281980313,1.13674975733567,-0.847564759009088
"541",0.00970809815278193,0.00258939574012004,0.00712005002223723,0.0103031309785084,-0.0480346323029223,-0.0611511587231301,-0.412924904117934,0.209764166500262,0.664418593516811,0.10865097799469,-0.153810830053849,0.00364283736756435,NA,NA,0.507566619316216,-0.876758565629914,-0.000117978322299289,-0.0135652112553149,0.242314690587249,-0.268545153508819,0.190752362461178,0.171416150067006,0.352415531874023,-0.19808680661827,0,0.259741219261949,NA,0.0598333282567546,-0.0929109926721846,-0.0364833787953999,-0.384037947703003,-0.381092304483698,0.0158861830018304,0.0190962063408976,-0.0902796951391292,-0.0239868196530192,0.385440767917681,-0.182283988021534,0.143151580963888,-0.352004291586305,-0.111224482396679,-0.0284643031728907,0.109294245902636,-0.126161399116203,0.3786164067931,-0.282674896753026,-0.640223048531361,0.0386143681903047,-0.0573637347542131,-0.189258616841788,-0.182177686129071,-0.613107006300709,-0.453368992283208,-0.179830346861242,0.57391392574191,0.241240671684452,-0.0128107455156044,0.172516292578051,-0.0697632044569039,0.139503074161988,0.110886374169907,-0.0373894773965216,0.00255434383491395,0.112028409720887,0.00894805465572904,0.806926239813753,NA,-0.150490437101321,-0.0252770289573139,-0.149504813310167,-0.258943135423871,-0.0979519095865172,0.197110766408023,0.140970456424012,-0.118134975601795,0.402954315500077,0.0480429383271663,0.0995821940557656,0.0620047318645786,-0.484250746517216,0.951860506869447,0.0653445941721282,-0.0548631677910502,0.0806278126319156,-0.00721440202210673,0.254733224182494,0.614734434061736,-0.312404711761193,-0.010792935239511,-0.0170637429214926,0.182992316863655,0.0177969556077072,-0.0677286067593856,-0.0703114068472216,-0.00104572506283145,-0.00285972766124609,0.0254240228897833,-0.0352540891884915,-1.54457525781515,0.000183379044167904,-0.00363871360230558,0.0893173952741563,0.460857691214916,-0.00139311959683899,0.087798249061662,0.00129855342238974,-0.0807479683796913,-2.10217190710768e-05,0.0209329683306774,0.126289224860842,0.220972414607725,-0.335784383862801,-0.0760613184165502,0.610952858367008,NA,-0.0216427754770614,0.108910097085166,0.0155965833771738,2.41630083828528,0.141194988920051,0.0745447415588334,0.105309082036322,0.298794847042417
"542",0.348056152817629,0.0105585286478214,0.00842688069847405,0.00326644766492907,-0.174273875403783,0.0491843162139755,0.774662970049656,0.278924396330454,-0.277559152361186,-0.9771831190068,-0.0755714979943849,-0.102025021869765,NA,1.80494485414332,-0.761859256894249,NA,0.460605680817931,-0.459770138599602,-0.954939222835225,0.0697420475408077,-0.398486144174938,-0.0553526497871296,0.343663956453148,NA,NA,-0.313911534824755,2.70414635348583,-0.100267410093416,-0.0455871247623615,-0.109091279900272,0.85038130746334,-0.802256211443855,-0.124210134987532,-0.0189909726579729,0.0107941214775515,-0.331159013638863,0.039320278750587,-0.749124048097465,-0.352881405098471,-0.319256626621645,1.25422784072931,0.544343710645823,-0.415998327310668,0.714303650369169,0.543631689994503,-0.161639438637391,0,-0.163345105027137,0.123348583763856,0.163770568037715,-0.0751925907884789,NA,-0.171913676005872,0.28456589267004,0.585038187774313,-0.576396473159507,-0.29475842996351,-0.199574523846448,-0.317617375407774,-1.02169990201582,-0.193301580677249,-0.201195682884122,-0.293018074148721,-0.333929624793338,0.366952698694274,0.194137873258093,0,-0.275761594759491,-0.497836131886957,-0.36076291992428,-0.758145733032345,-0.112533902183434,-0.479372174219074,-0.538208022737766,-0.938937078932976,-0.72437406218773,-0.52066481468262,-0.283475518301444,-1.40805101349839,-0.120131936563894,-2.05489358229728,-0.15440649311343,0.226706213283552,-0.0788323616596132,0.0703826030405212,-0.117462692038582,-0.250636949128424,NA,-0.156855710827656,0.00643776628783717,-0.155579217497532,0.0690262261966223,0.0875488667305929,-0.104542877079107,0.0382287786553556,0.0164400718732501,-0.974179448995204,0.0691663492346977,-0.247864015751362,-4.02489152343958e-05,0.00377323558503999,-0.391760576510573,-0.763570350320993,0.0558755250235027,-0.0498144384387247,0.000592477384691902,-0.489061294055735,4.10823429926488e-05,0.0862248060838535,0.000859406577214251,0.0891437359943931,-0.124196806691574,-0.109809795703495,-0.752055863185662,1.16979502125707,0.359074850973703,0.160201606479216,0.440850718334179,-1.88085242849429,0.118410967859526,0.418726231782085,0.444061654786452,0.582948056686376
"543",-0.0726216219772995,NA,0.00190507136676927,7.97346291041813e-05,-0.0254371726314888,-0.0568641695998155,0.108414993486396,-0.083651842740631,0.22587454563683,0.237205286213785,0.273069862272013,-0.0258594584496247,0.870298899115982,NA,-0.441637348577968,NA,0.209381270629592,0.0761136254342654,-0.0203142851433979,-0.152404303321042,0.231790267845588,-0.344919897191666,-0.51639800172685,0.162576083982252,0,0.00734389467363828,NA,0.0451255895034891,-0.00356187759645066,0.0405120280701378,0.0287252197326248,0.0955552918604302,0.0298228577284524,-0.364432030217141,NA,0.181430191997815,0.0229048146867815,-0.124804517858752,-0.118937882359958,0.228273704045134,-0.185551961812957,-0.0832538166093208,-0.291859972531778,0.231362305157409,0.186650948493129,0.140528475249023,0.0325717479090827,-0.0624223686473432,-0.10342826778142,0.0130362406910626,0.243370046310959,0.340723060749713,-0.376438391069619,0.149089104557607,-0.0496556702451731,0.0379543866077932,-0.170058203212239,-0.132028203245982,-0.167235454580484,-0.228781843148688,0.0770263480762025,-0.0114660018353189,-0.168202980673229,-0.210135660721307,-0.16667160786702,0.00163784898438932,NA,0.0785480554283445,-0.0639137621159603,-0.115214472729807,-0.205803132573962,0.213463251852018,-0.299743249993226,0.460758914540059,0.24963926519943,-0.158682306432607,-0.0562096133960102,-0.319355903746275,-0.459858891346869,-0.13576558895556,0.122652406713324,-0.00376502229779489,0.0187197532407079,-0.0498564860406957,0.0374990897819747,0.156660884348769,0.162572673176093,NA,-0.00868184670916165,-0.00685974290730692,0.193519055228671,NA,0.0570164908189327,NA,NA,0.0112476135449055,-0.455256659755731,0.0587553524418462,-1.3377703019765,-0.000233484235656675,-0.00866082097189883,0.10373884483969,-0.252796632331228,-0.00708628854436339,-0.0590533810110558,-0.000212076479175128,-0.0799618917844036,1.71347575761183e-05,0.00466030275731671,-0.0064271348697129,-0.103065427048805,-0.207696598593604,0.194967655573547,-0.0125786896687356,NA,-0.270762344767745,-0.00109402732467928,-0.15120144374836,0.611001328852153,-0.0347512727162188,0.0220884922666398,0.188561587741329,-0.162019713773797
"544",NA,-0.0151151024648933,NA,-0.00555016507463802,NA,NA,0.272142476518773,NA,NA,NA,NA,NA,-0.372305590562913,NA,NA,-0.806335662658301,NA,NA,NA,NA,NA,NA,-0.343714975710655,NA,-0.392652895225341,NA,0.401500571081672,NA,NA,NA,NA,0.0802312662172857,NA,NA,NA,NA,NA,0,NA,NA,-0.533829872762186,NA,NA,-0.168797311647128,NA,NA,NA,-0.331611441735311,NA,NA,NA,NA,NA,NA,NA,NA,-0.0918921607544921,NA,NA,NA,NA,NA,NA,NA,NA,-0.00182858954043673,0,NA,NA,0.18142999813013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.238267943018552,NA,NA,-0.0604336591654519,NA,NA,NA,-0.568774097202314,NA,NA,-0.313304501074665,NA,NA,NA,NA,NA,NA,NA,-0.767854233965827,NA,NA,NA,NA,0.00426227060334031,-0.124447915155488,-0.00113999964053693,NA,-1.87151835233338e-05,NA,NA,NA,0,0.0932301823784348,0.232266821060431,-0.465964217891283,NA,NA,0.0532404271362169,NA,NA,NA,-0.305692549898809,0.355668295023154
"545",NA,NA,NA,0.00372869939522704,NA,NA,NA,NA,NA,NA,NA,NA,0.0488299063897239,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.195103153904676,1.10410410194458,NA,NA,NA,NA,NA,NA,0.522434978954226,-0.334814171254212,NA,NA,NA,NA,-0.197416372813773,NA,NA,-0.313389240758261,NA,NA,NA,0.37433693371971,NA,NA,-0.0246029555243491,-0.381006550951261,NA,0.157844313600614,0.114959941722585,-0.0167664972211023,NA,NA,NA,NA,0.0773923241419119,0.294567663872022,NA,NA,0.0289778327193019,0.0427493649175211,NA,NA,0.0244121213456749,NA,NA,NA,0.399344849482082,NA,NA,NA,NA,-0.016684202616444,-0.293410633916417,NA,-0.0837439527378625,NA,NA,NA,NA,-0.0198513165339038,NA,0.0376194379648266,NA,0.34631086466593,NA,-0.469214433468985,NA,-0.00344749784847932,NA,NA,NA,NA,NA,NA,NA,-0.0321681738812267,NA,-0.000819969597998267,NA,NA,-0.36117201822522,NA,0.00361595114250552,NA,NA,NA,-0.0170347090433887,0.05971338591505,NA,NA,NA,-0.0656910186693174,NA,0.654562325471018,NA,NA,NA,NA,-0.136812868124338,0.817410827790203,-0.0632812425477722
"546",NA,0.0077825393891402,-0.00362322545051562,0.00522294781197354,-0.0275256535060829,0.0439975738623134,0.152236080291646,0.0179156510131294,NA,-0.106455943966,-0.185384503422021,-0.0864384303565781,0,NA,-0.140666669332599,NA,-0.542413826333632,NA,0,-0.0577174989536034,0.00693277830552854,-0.415896990028273,0.176107897543638,NA,NA,NA,NA,-0.0884738303086294,0.00508410322550427,0.0872873364632471,NA,-0.236826859327952,NA,NA,NA,NA,0.0811477660779144,-0.214719830783609,0.149383564248328,0.0655964243492355,0.227443398412971,NA,-0.105225045305246,-0.106678206261304,0.095762815761027,NA,NA,-0.0995354278619243,NA,-0.182613446137737,NA,0.378782882157323,NA,0.237904315523137,NA,NA,-0.156762226909223,0.0996092865760972,0.250747231343175,NA,-0.0357421412501079,NA,NA,0.0787694206772093,-0.119862156551981,NA,NA,-0.047293090854127,0.0385186765395415,0.178804046415334,1.04413421931815,NA,0.420836273501024,NA,0.363938046251708,0.196382195039198,NA,0.203279377570931,0.402240344240069,0.166761956406198,NA,NA,-0.193084269618847,-0.112650033400406,-0.198166522753607,NA,NA,0,-0.0403609276112964,-0.0237548962677885,NA,0.0202954108562879,NA,NA,-0.0116099201711176,NA,NA,-0.0300809610117534,-1.52238981758645,-0.000292242313417799,-0.0130577773732239,-0.0897154640038429,0.151009796640905,-0.00530294730878391,0.0386839237816193,0.000448483723196084,-0.0946548072723152,NA,-0.00780981114530144,0.0580143468754707,NA,0.143644388391944,-0.104094966666904,NA,NA,NA,-0.0646159452468522,-0.0908590157905269,NA,0.053638714444235,NA,NA,-0.0833824601447138
"547",-0.0189362766930002,0.0209876086632944,-0.0380119487722333,-0.00352287602472093,NA,0.0392909269983319,0.357773614541254,0.0111427611164067,NA,-0.386800068733675,0.058900107634532,0.0916175106399187,NA,-0.423978825573082,-0.294529898001239,-0.406479564524862,1.23977751819607,-0.679142793926606,NA,-0.868021963109384,NA,NA,NA,NA,NA,NA,-0.0585346027184673,0.074830159616445,-0.115928958403724,-0.00418846074699403,NA,NA,-0.0263046309380618,NA,NA,-0.393537749718474,-0.0933362516562236,-0.461941068437246,NA,0.210882633599463,-0.693909594796876,NA,-0.0605094143971437,0.43916540871809,0.503937370833211,0.0715856606392378,0.710955690373747,-0.18826022442085,-0.110819097524611,0.422048844263711,0.329484450933411,0.979136308176523,0.996269862219096,-0.131887072101268,NA,NA,-0.128268170201374,-0.208588791445272,NA,NA,NA,0.158370068671289,NA,-0.0881534877214495,0.554487336502254,NA,0,NA,-0.551413527896143,0.157952739873853,NA,0.162984492667731,-0.0555030904648019,0.623416547461812,NA,0.0724701450033018,0.218584180619908,0.00450608493813674,NA,0.770880451463525,NA,-0.0692396471473482,0.104506512413371,-0.00837417393072028,0.140699705239354,0.0617198045287552,0.609691207273769,0,NA,NA,NA,NA,0.0326140376209821,-0.33897848118912,-0.0360074178433647,NA,-0.19530663763078,NA,-0.858867468754615,-0.0002343275628967,NA,-0.453988114581923,0.0198809120416368,0.0194510070526582,-0.0243792312550657,-0.00167977191115943,NA,3.1870584047386e-05,NA,-0.0280235792001952,NA,NA,0.0103524990686801,-0.0610470837084727,0.387170718587077,0.029417309072999,0.119225183443252,0.0187071745452195,-0.229332756195768,-0.0864278452583747,0.189901772588929,-0.0289048846692617,0.681406992685046
"548",0.164020184587291,-0.00955958440650248,0.0143192854418198,-0.00273089163619624,-0.0863781490579521,0.10750538933448,0.258645143810041,-0.328091116416019,0.183239347772804,0.709823389925831,0.00914546864286109,-0.027304102984131,-0.189369167975736,1.2096523342213,-0.503697121910757,-0.49058677398174,0.545922328666891,0.109880531315273,-0.0710147586563116,0.0269546143695437,0.0733886320978605,0.135080003313437,2.00087882833045,-0.172212911734786,-0.101821696061365,-0.27948171090863,0.335554846451097,-0.0130565609070805,0.0324947525165586,0.127682803971036,0.265055971232952,0.168927283738093,0.0157922290422983,0.422895743755767,0.091475823647023,0.118432569235385,-0.149746090653538,-0.00363848636487051,0.0557001889194904,0.324350163050925,0.179283536856198,-0.0740482186527281,-0.465144719292737,-0.0407733607384511,0.329640573965028,-0.536239266309386,-0.475498758445108,-0.670283213219864,-0.233206655831582,-0.294065334190002,-0.594846869482394,-0.0946227971580285,-0.763138283703365,-0.625627018369623,-0.106762890009331,0.140893406451966,-0.283938647245587,0.200435299520876,0.376615043978399,-0.130308501385104,-0.330254393950656,0.040026565076096,-0.497562249087012,-0.0138777044206463,0.0695424220099371,-0.0873454732987904,-1.47198114621527,-0.195548824052607,-0.27902498830626,-0.284953645886563,0.99984198131603,-0.51399870709642,0.0549486306115559,-0.42147104996405,0.379390973919224,0.114319675001822,0.513163373494996,0.236239742779122,0.546950552099049,-0.146578281496771,0.763242487733382,-0.00509466505335661,0.0291115372265459,-0.0884195871843825,0.0117207956194503,-0.0440432935047916,0.305287810658668,-0.831109222224234,-0.00858511868332032,-0.0210594734546339,-0.403473448985423,-0.0480952369332353,-0.0200785673031293,-0.264911865347624,-0.067332648637448,-0.00623846799081715,-0.0915393109395229,-0.0415337262345468,2.74074006321514,-0.000620816208864,0.00278470863407764,-0.0206601438749776,0.202059925832246,-0.0179877537418522,-0.132089130154458,0.0015634680717368,-0.00724123189710093,4.27774534252982e-05,-0.0764860885687862,0.0181593175289216,-0.105829183314213,0.507285958785657,-0.201850710773313,0.458184617314588,0.149600671648327,1.8732868109281,-0.144731528881096,0.0675640099162426,0.048160985535112,-0.025263221629554,-0.12440040533345,-0.284813867805396,-0.249371690978821
